congress,session,chamber,period,total_votes,missed_votes,percent,percentile,period_start,period_end,pctile25,pctile50,pctile75,pctile90
102,1991,h,3,162,3,1.85185185185,40.7894736842,1991-10-01,1991-11-26,1.08024691358,1.85185185185,4.47530864198,8.95061728395
102,1992,h,0,66,3,4.54545454545,55.2631578947,1992-01-28,1992-03-31,1.13636363636,3.0303030303,7.57575757576,12.1212121212
102,1992,h,1,185,6,3.24324324324,52.6315789474,1992-04-01,1992-06-30,1.08108108108,2.7027027027,6.48648648649,10.8108108108
102,1992,h,2,196,3,1.5306122449,43.4210526316,1992-07-01,1992-09-30,0.510204081633,1.5306122449,5.73979591837,11.7346938776
102,1992,h,3,41,3,7.31707317073,69.7368421053,1992-10-01,1992-10-05,0.0,2.43902439024,7.31707317073,12.1951219512
103,1993,h,0,127,4,3.14960629921,53.6363636364,1993-01-05,1993-03-31,0.787401574803,2.36220472441,4.72440944882,7.87401574803
103,1993,h,1,190,5,2.63157894737,46.9026548673,1993-04-01,1993-06-30,1.05263157895,2.63157894737,7.89473684211,12.1052631579
103,1993,h,2,164,11,6.70731707317,87.610619469,1993-07-01,1993-09-30,0.0,1.21951219512,3.65853658537,6.70731707317
103,1993,h,3,134,0,0.0,0.0,1993-10-06,1993-11-22,0.746268656716,1.49253731343,3.73134328358,6.71641791045
103,1994,h,0,95,12,12.6315789474,92.9203539823,1994-01-25,1994-03-24,1.05263157895,2.10526315789,5.26315789474,10.3157894737
103,1994,h,1,219,12,5.47945205479,78.0701754386,1994-04-12,1994-06-29,0.456621004566,1.82648401826,4.45205479452,7.62557077626
103,1994,h,2,142,17,11.9718309859,88.5964912281,1994-07-12,1994-09-30,0.704225352113,2.46478873239,6.33802816901,11.9718309859
103,1994,h,3,51,0,0.0,0.0,1994-10-03,1994-11-29,0.0,1.96078431373,3.92156862745,11.7647058824
104,1995,h,0,279,13,4.65949820789,84.6153846154,1995-01-04,1995-03-30,0.358422939068,1.0752688172,2.86738351254,5.73476702509
104,1995,h,1,189,16,8.46560846561,88.4615384615,1995-04-03,1995-06-30,0.529100529101,1.5873015873,4.62962962963,8.46560846561
104,1995,h,2,232,21,9.05172413793,93.8461538462,1995-07-10,1995-09-29,0.431034482759,1.50862068966,3.44827586207,6.55172413793
104,1995,h,3,185,12,6.48648648649,83.2061068702,1995-10-11,1995-12-22,0.540540540541,1.62162162162,4.32432432432,7.56756756757
104,1996,h,0,110,9,8.18181818182,83.9694656489,1996-01-03,1996-03-29,0.0,1.81818181818,5.0,9.09090909091
104,1996,h,1,182,22,12.0879120879,96.2121212121,1996-04-15,1996-06-28,0.549450549451,2.1978021978,4.3956043956,7.14285714286
104,1996,h,2,163,3,1.84049079755,44.696969697,1996-07-10,1996-09-28,0.613496932515,1.84049079755,4.29447852761,7.30061349693
105,1997,h,0,71,6,8.45070422535,84.076433121,1997-01-07,1997-03-21,0.0,1.40845070423,5.6338028169,9.85915492958
105,1997,h,1,174,3,1.72413793103,45.8598726115,1997-04-08,1997-06-26,0.574712643678,1.72413793103,4.02298850575,7.12643678161
105,1997,h,2,232,6,2.58620689655,62.4203821656,1997-07-08,1997-09-30,0.431034482759,1.72413793103,3.87931034483,7.5
105,1997,h,3,163,11,6.74846625767,85.3503184713,1997-10-01,1997-11-13,0.613496932515,1.84049079755,4.29447852761,8.58895705521
105,1998,h,0,89,7,7.86516853933,80.5031446541,1998-01-27,1998-03-31,0.0,2.24719101124,5.61797752809,11.6853932584
105,1998,h,1,185,0,0.0,0.0,1998-04-01,1998-06-25,0.540540540541,2.16216216216,4.86486486486,9.67567567568
105,1998,h,2,199,0,0.0,0.0,1998-07-14,1998-09-28,0.502512562814,2.01005025126,4.52261306533,9.39698492462
105,1998,h,3,74,1,1.35135135135,41.3580246914,1998-10-01,1998-12-19,0.0,1.35135135135,4.05405405405,7.97297297297
106,1999,h,0,73,2,2.7397260274,65.9340659341,1999-01-06,1999-03-25,0.0,1.2987012987,3.8961038961,7.79220779221
106,1999,h,1,184,2,1.08695652174,30.6010928962,1999-04-12,1999-06-30,0.54347826087,1.63043478261,4.34782608696,7.60869565217
106,1999,h,2,204,6,2.94117647059,73.7704918033,1999-07-01,1999-09-30,0.0,1.47058823529,2.94117647059,7.35294117647
106,1999,h,3,146,0,0.0,0.0,1999-10-01,1999-11-18,0.684931506849,2.05479452055,4.1095890411,9.58904109589
106,2000,h,0,95,6,6.31578947368,64.6739130435,2000-01-27,2000-03-30,1.05263157895,3.15789473684,7.36842105263,13.6842105263
106,2000,h,1,277,5,1.80505415162,42.9347826087,2000-04-03,2000-06-30,0.361010830325,2.16606498195,4.78339350181,10.0
106,2000,h,2,130,0,0.0,0.0,2000-07-10,2000-09-28,0.0,1.53846153846,4.61538461538,9.0
106,2000,h,3,101,2,1.9801980198,19.0217391304,2000-10-02,2000-12-15,1.9801980198,6.93069306931,11.8811881188,22.4752475248
107,2001,h,0,75,0,0.0,0.0,2001-01-03,2001-03-29,0.0,1.33333333333,4.0,8.0
107,2001,h,1,135,0,0.0,0.0,2001-04-03,2001-06-28,0.740740740741,2.22222222222,3.7037037037,7.40740740741
107,2001,h,2,149,7,4.69798657718,81.3397129187,2001-07-10,2001-09-25,0.671140939597,1.34228187919,3.35570469799,7.38255033557
107,2001,h,3,153,7,4.57516339869,72.7699530516,2001-10-02,2001-12-20,0.653594771242,1.96078431373,4.57516339869,7.71241830065
107,2002,h,0,79,10,12.6582278481,92.9906542056,2002-01-23,2002-03-20,0.0,1.26582278481,5.06329113924,10.1265822785
107,2002,h,1,203,5,2.46305418719,49.5327102804,2002-04-09,2002-06-28,0.492610837438,2.46305418719,4.92610837438,8.22660098522
107,2002,h,2,141,11,7.80141843972,82.2429906542,2002-07-08,2002-09-26,0.0,2.12765957447,5.67375886525,10.4255319149
107,2002,h,3,61,3,4.91803278689,67.7570093458,2002-10-01,2002-11-15,0.0,1.6393442623,4.91803278689,13.1147540984
108,2003,h,0,94,18,19.1489361702,98.7704918033,2003-01-07,2003-03-31,0.0,2.12765957447,4.25531914894,8.51063829787
108,2003,h,1,239,13,5.43933054393,82.4489795918,2003-04-01,2003-06-27,0.418410041841,1.67364016736,4.18410041841,7.94979079498
108,2003,h,2,193,12,6.21761658031,81.6326530612,2003-07-08,2003-09-30,0.518134715026,1.55440414508,4.14507772021,10.4663212435
108,2003,h,3,151,12,7.94701986755,79.1836734694,2003-10-01,2003-12-08,0.662251655629,2.64900662252,6.62251655629,11.2582781457
108,2004,h,0,104,9,8.65384615385,75.2032520325,2004-01-20,2004-03-31,0.961538461538,3.84615384615,7.69230769231,13.9423076923
108,2004,h,1,221,13,5.88235294118,77.6422764228,2004-04-01,2004-06-25,0.452488687783,2.26244343891,4.97737556561,9.50226244344
108,2004,h,2,161,5,3.10559006211,49.7975708502,2004-07-06,2004-09-30,0.621118012422,3.10559006211,6.21118012422,12.4223602484
108,2004,h,3,58,10,17.2413793103,88.6639676113,2004-10-04,2004-12-07,0.0,1.72413793103,6.89655172414,17.2413793103
109,2005,h,0,90,11,12.2222222222,94.5054945055,2005-01-04,2005-03-21,1.11111111111,2.22222222222,5.55555555556,8.88888888889
109,2005,h,1,272,4,1.47058823529,46.1538461538,2005-04-05,2005-06-30,0.367647058824,1.47058823529,4.77941176471,8.38235294118
109,2005,h,2,146,20,13.698630137,95.6043956044,2005-07-11,2005-09-29,0.0,1.3698630137,4.79452054795,9.45205479452
109,2005,h,3,163,15,9.20245398773,88.3211678832,2005-10-06,2005-12-19,0.613496932515,2.45398773006,4.90797546012,9.20245398773
109,2006,h,0,81,3,3.7037037037,71.4285714286,2006-01-31,2006-03-30,0.0,1.23456790123,3.7037037037,8.64197530864
109,2006,h,1,276,17,6.15942028986,87.5912408759,2006-04-04,2006-06-29,0.724637681159,1.8115942029,3.6231884058,6.52173913043
109,2006,h,2,159,16,10.0628930818,93.795620438,2006-07-10,2006-09-30,0.0,1.88679245283,3.77358490566,7.54716981132
109,2006,h,3,27,22,81.4814814815,99.6363636364,2006-11-13,2006-12-09,0.0,0.0,7.40740740741,18.5185185185
110,2007,h,0,213,10,4.69483568075,80.1324503311,2007-01-04,2007-03-29,0.469483568075,1.40845070423,3.63849765258,7.04225352113
110,2007,h,1,393,10,2.54452926209,64.9006622517,2007-04-17,2007-06-28,0.572519083969,1.52671755725,3.56234096692,7.63358778626
110,2007,h,2,317,14,4.41640378549,79.6052631579,2007-07-11,2007-09-27,0.946372239748,1.8927444795,3.78548895899,7.25552050473
110,2007,h,3,263,27,10.2661596958,90.8794788274,2007-10-01,2007-12-19,1.14068441065,2.66159695817,5.32319391635,9.88593155894
110,2008,h,0,149,12,8.05369127517,77.1986970684,2008-01-15,2008-03-31,1.34228187919,3.35570469799,7.38255033557,12.7516778523
110,2008,h,1,321,19,5.91900311526,75.1612903226,2008-04-01,2008-06-26,1.246105919,2.80373831776,5.60747663551,10.2803738318
110,2008,h,2,205,1,0.487804878049,15.1612903226,2008-07-08,2008-09-29,0.487804878049,2.43902439024,5.36585365854,10.243902439
110,2008,h,3,15,2,13.3333333333,91.3183279743,2008-10-02,2008-12-10,0.0,0.0,0.0,6.66666666667
111,2009,h,0,174,23,13.2183908046,95.8456973294,2009-01-06,2009-03-31,0.574712643678,1.72413793103,4.02298850575,7.70114942529
111,2009,h,1,303,4,1.3201320132,30.2670623145,2009-04-01,2009-06-26,0.990099009901,2.3102310231,4.2904290429,7.92079207921
111,2009,h,2,268,3,1.11940298507,31.0650887574,2009-07-07,2009-09-30,0.746268656716,1.49253731343,3.35820895522,6.34328358209
111,2009,h,3,246,3,1.21951219512,25.0,2009-10-01,2009-12-16,1.11788617886,2.43902439024,4.87804878049,8.9837398374
111,2010,h,0,195,10,5.12820512821,69.1176470588,2010-01-12,2010-03-25,1.02564102564,2.5641025641,5.64102564103,9.28205128205
111,2010,h,1,219,16,7.30593607306,82.5072886297,2010-04-13,2010-06-30,0.913242009132,2.7397260274,5.25114155251,9.13242009132
111,2010,h,2,151,1,0.662251655629,22.1574344023,2010-07-01,2010-09-30,0.662251655629,1.98675496689,3.97350993377,8.47682119205
111,2010,h,3,99,21,21.2121212121,93.0434782609,2010-11-15,2010-12-22,1.0101010101,3.0303030303,8.08080808081,15.1515151515
112,2011,h,0,212,2,0.943396226415,44.8275862069,2011-01-05,2011-03-31,0.0,0.943396226415,2.35849056604,4.71698113208
112,2011,h,1,281,2,0.711743772242,32.9493087558,2011-04-01,2011-06-24,0.355871886121,1.06761565836,3.11387900356,7.3665480427
112,2011,h,2,247,13,5.26315789474,82.9885057471,2011-07-06,2011-09-23,0.404858299595,1.21457489879,3.23886639676,7.93522267206
112,2011,h,3,208,13,6.25,81.797235023,2011-10-03,2011-12-20,0.480769230769,1.92307692308,4.80769230769,9.13461538462
112,2012,h,0,151,2,1.32450331126,40.9195402299,2012-01-17,2012-03-29,0.662251655629,1.32450331126,3.97350993377,10.5960264901
112,2012,h,1,299,35,11.7056856187,90.0692840647,2012-04-16,2012-06-29,0.334448160535,1.33779264214,5.35117056856,11.3043478261
112,2012,h,2,152,33,21.7105263158,96.9837587007,2012-07-09,2012-09-21,0.0,1.31578947368,3.28947368421,10.5263157895
112,2012,h,3,51,25,49.0196078431,96.9976905312,2012-11-13,2012-12-31,0.0,3.92156862745,9.80392156863,19.6078431373
112,2012,h,4,5,0,0.0,0.0,2013-01-01,2013-01-01,0.0,0.0,0.0,0.0
lifetime,,h,,16202,828,5.11048018763,82.0224719101,1987-01-06,2013-01-01,1.35814889336,2.56176497402,4.3407043407,6.63166103852
