congress,session,chamber,period,total_votes,missed_votes,percent,percentile,period_start,period_end,pctile25,pctile50,pctile75,pctile90
99,1986,h,0,61,1,1.6393442623,19.1489361702,1986-01-23,1986-03-20,1.6393442623,4.91803278689,9.83606557377,16.393442623
99,1986,h,1,128,3,2.34375,46.8085106383,1986-04-09,1986-06-26,0.78125,2.34375,6.25,8.62192622951
99,1986,h,2,201,1,0.497512437811,14.8936170213,1986-07-15,1986-09-30,0.497512437811,2.0725388601,8.9552238806,11.9097977449
99,1986,h,3,60,6,10.0,78.7234042553,1986-10-01,1986-10-17,0.0,1.66666666667,6.72316384181,17.3333333333
100,1987,h,0,39,0,0.0,0.0,1987-01-06,1987-03-31,0.0,2.5641025641,5.19568151147,16.9230769231
100,1987,h,1,187,5,2.67379679144,44.6428571429,1987-04-01,1987-06-30,1.06951871658,2.94117647059,6.48648648649,10.7529989883
100,1987,h,2,95,1,1.05263157895,30.3571428571,1987-07-01,1987-09-30,0.0,1.05263157895,6.57894736842,10.5823068309
100,1987,h,3,167,0,0.0,0.0,1987-10-01,1987-12-21,2.39520958084,5.13363516869,8.99556309069,13.0691056911
100,1988,h,0,49,1,2.04081632653,32.1428571429,1988-02-02,1988-03-31,0.0,4.08163265306,8.16326530612,16.3265306122
100,1988,h,1,161,2,1.24223602484,19.6428571429,1988-04-13,1988-06-29,1.24223602484,2.17973602484,6.76531482158,12.4223602484
100,1988,h,2,152,4,2.63157894737,50.8771929825,1988-07-06,1988-09-30,1.11111111111,2.02702702703,5.33333333333,13.1359649123
100,1988,h,3,89,0,0.0,0.0,1988-10-03,1988-10-21,0.0,1.12359550562,7.86516853933,12.3595505618
101,1989,s,0,26,2,7.69230769231,90.9090909091,1989-01-25,1989-03-17,0.0,0.0,0.0,3.46153846154
101,1989,s,1,77,0,0.0,0.0,1989-04-05,1989-06-23,0.0,0.0,2.27272727273,3.8961038961
101,1989,s,2,118,1,0.847457627119,50.0,1989-07-11,1989-09-29,0.0,0.423728813559,1.69491525424,2.54237288136
101,1989,s,3,91,12,13.1868131868,95.4545454545,1989-10-03,1989-11-21,0.0,0.0,1.0989010989,5.16483516484
101,1990,s,0,48,2,4.16666666667,72.7272727273,1990-01-25,1990-03-29,0.0,0.0,3.64583333333,4.16666666667
101,1990,s,1,95,4,4.21052631579,65.2173913043,1990-04-03,1990-06-29,0.0,1.05263157895,4.21052631579,6.22910216718
101,1990,s,2,114,0,0.0,0.0,1990-07-10,1990-09-26,0.0,0.0,0.877192982456,3.15789473684
101,1990,s,3,69,0,0.0,0.0,1990-10-02,1990-10-27,0.0,0.0,0.0,3.76811594203
102,1991,s,0,41,0,0.0,0.0,1991-01-12,1991-03-21,0.0,0.0,0.0,5.85365853659
102,1991,s,1,74,0,0.0,0.0,1991-04-18,1991-06-28,0.0,0.0,0.675675675676,2.7027027027
102,1991,s,2,96,0,0.0,0.0,1991-07-08,1991-09-26,0.0,0.0,0.520833333333,3.95833333333
102,1991,s,3,69,1,1.44927536232,52.1739130435,1991-10-01,1991-11-27,0.0,0.0,2.89855072464,5.50724637681
102,1992,s,0,61,1,1.6393442623,52.1739130435,1992-01-21,1992-03-31,0.0,0.0,2.45901639344,6.55737704918
102,1992,s,1,74,1,1.35135135135,56.5217391304,1992-04-01,1992-06-30,0.0,0.0,1.35135135135,4.05405405405
102,1992,s,2,117,1,0.854700854701,34.7826086957,1992-07-01,1992-09-30,0.0,0.854700854701,4.2735042735,6.49572649573
102,1992,s,3,18,0,0.0,0.0,1992-10-01,1992-10-08,0.0,0.0,0.0,13.3333333333
103,1993,s,0,93,1,1.0752688172,65.3846153846,1993-02-03,1993-03-31,0.0,0.0,1.0752688172,3.22580645161
103,1993,s,1,99,1,1.0101010101,44.4444444444,1993-04-01,1993-06-30,0.0,1.0101010101,2.52525252525,5.45454545455
103,1993,s,2,109,5,4.5871559633,88.8888888889,1993-07-14,1993-09-30,0.0,0.0,1.83486238532,4.03669724771
103,1993,s,3,94,0,0.0,0.0,1993-10-04,1993-11-20,0.0,1.06382978723,3.1914893617,4.04255319149
103,1994,s,0,86,0,0.0,0.0,1994-01-25,1994-03-26,0.0,1.16279069767,4.06976744186,8.83720930233
103,1994,s,1,92,2,2.17391304348,66.6666666667,1994-04-12,1994-06-30,0.0,1.08695652174,2.17391304348,4.78260869565
103,1994,s,2,136,0,0.0,0.0,1994-07-01,1994-09-30,0.0,0.735294117647,3.30882352941,4.70588235294
103,1994,s,3,15,0,0.0,0.0,1994-10-03,1994-12-01,0.0,0.0,0.0,6.66666666667
104,1995,s,0,125,2,1.6,43.3333333333,1995-01-05,1995-03-30,0.0,1.6,3.8,8.96
104,1995,s,1,171,2,1.16959064327,30.0,1995-04-03,1995-06-29,0.584795321637,1.75438596491,2.33918128655,3.04093567251
104,1995,s,2,184,0,0.0,0.0,1995-07-10,1995-09-29,0.0,0.54347826087,2.03804347826,3.36956521739
104,1995,s,3,133,1,0.751879699248,46.6666666667,1995-10-10,1995-12-22,0.0,0.751879699248,0.751879699248,2.25563909774
104,1996,s,0,60,6,10.0,87.0967741935,1996-01-26,1996-03-29,0.0,0.0,1.66666666667,10.0
104,1996,s,1,122,0,0.0,0.0,1996-04-16,1996-06-28,0.0,0.0,0.819672131148,2.45901639344
104,1996,s,2,121,0,0.0,0.0,1996-07-09,1996-09-30,0.0,0.0,0.826446280992,3.30578512397
104,1996,s,3,3,3,100.0,93.5483870968,1996-10-03,1996-10-03,0.0,0.0,0.0,0.0
105,1997,s,0,35,0,0.0,0.0,1997-01-22,1997-03-20,0.0,0.0,0.0,2.85714285714
105,1997,s,1,125,7,5.6,87.1794871795,1997-04-10,1997-06-27,0.0,0.8,2.0,5.76
105,1997,s,2,103,2,1.94174757282,74.358974359,1997-07-08,1997-09-30,0.0,0.0,1.45631067961,4.07766990291
105,1997,s,3,35,3,8.57142857143,84.6153846154,1997-10-01,1997-11-08,0.0,0.0,2.85714285714,8.57142857143
105,1998,s,0,52,8,15.3846153846,94.8717948718,1998-01-28,1998-03-31,0.0,1.92307692308,3.84615384615,11.9230769231
105,1998,s,1,131,0,0.0,0.0,1998-04-01,1998-06-26,0.0,0.0,1.52671755725,6.56488549618
105,1998,s,2,109,2,1.83486238532,58.9743589744,1998-07-07,1998-09-29,0.0,0.917431192661,2.75229357798,6.42201834862
105,1998,s,3,22,0,0.0,0.0,1998-10-01,1998-10-21,0.0,0.0,0.0,4.54545454545
112,2011,s,0,46,0,0.0,0.0,2011-01-26,2011-03-28,0.0,0.0,4.89130434783,8.91304347826
112,2011,s,1,58,1,1.72413793103,26.7326732673,2011-04-04,2011-06-30,0.0,1.72413793103,5.1724137931,8.62068965517
112,2011,s,2,49,1,2.04081632653,48.0,2011-07-05,2011-09-26,0.0,2.04081632653,4.08163265306,10.2040816327
112,2011,s,3,82,1,1.21951219512,41.0,2011-10-03,2011-12-17,0.0,1.21951219512,3.65853658537,6.09756097561
112,2012,s,0,63,0,0.0,0.0,2012-01-23,2012-03-29,0.0,0.0,1.5873015873,4.7619047619
112,2012,s,1,109,1,0.917431192661,44.0,2012-04-16,2012-06-29,0.0,0.917431192661,2.06422018349,4.67889908257
112,2012,s,2,28,0,0.0,0.0,2012-07-10,2012-09-22,0.0,0.0,3.57142857143,14.2857142857
112,2012,s,3,50,0,0.0,0.0,2012-11-13,2012-12-30,0.0,0.0,4.0,12.0
112,2012,s,4,1,0,0.0,0.0,2013-01-01,2013-01-01,0.0,0.0,0.0,0.0
lifetime,,h,,3544,66,1.86230248307,11.79138322,1981-01-05,1988-10-21,3.04029304029,5.27065527066,9.18404683498,13.0878262021
lifetime,,s,,3929,74,1.88343089845,46.0784313725,1989-01-25,2013-01-01,1.02989748857,2.00178598006,3.09662158384,5.03608452059
